freq_mhz,probability,is_eti,center_channel
18449.159240722656,0.0,False,58384384
18449.164962768555,0.0,False,58386432
18449.170684814453,0.0,False,58388480
18449.17640686035,0.0,False,58390528
18449.18212890625,0.0,False,58392576
18449.18785095215,0.0,False,58394624
18449.193572998047,0.0,False,58396672
18449.199295043945,0.0,False,58398720
18449.205017089844,0.0,False,58400768
18449.210739135742,0.0,False,58402816
18449.21646118164,0.0,False,58404864
18449.22218322754,0.0,False,58406912
18449.227905273438,0.0,False,58408960
18449.233627319336,0.0,False,58411008
18449.239349365234,0.0,False,58413056
18449.245071411133,0.0,False,58415104
18449.25079345703,0.0,False,58417152
18449.25651550293,0.0,False,58419200
18449.262237548828,0.0,False,58421248
18449.267959594727,0.0,False,58423296
18449.273681640625,0.0,False,58425344
18449.279403686523,0.0,False,58427392
18449.285125732422,0.0,False,58429440
18449.29084777832,0.0,False,58431488
18449.29656982422,0.0,False,58433536
18449.302291870117,0.0,False,58435584
18449.308013916016,0.0,False,58437632
18449.313735961914,0.0,False,58439680
18449.319458007812,0.0,False,58441728
18449.32518005371,0.0,False,58443776
18449.33090209961,0.0,False,58445824
18449.336624145508,0.0,False,58447872
18449.342346191406,0.001,False,58449920
18449.348068237305,0.001,False,58451968
18449.353790283203,0.0,False,58454016
18449.3595123291,0.0,False,58456064
18449.365234375,0.0,False,58458112
18449.3709564209,0.0,False,58460160
18449.376678466797,0.0,False,58462208
18449.382400512695,0.001,False,58464256
18449.388122558594,0.004,False,58466304
18449.393844604492,0.0,False,58468352
18449.39956665039,0.0,False,58470400
18449.40528869629,0.0,False,58472448
18449.411010742188,0.0,False,58474496
18449.416732788086,0.0,False,58476544
18449.422454833984,0.0,False,58478592
18449.428176879883,0.0,False,58480640
18449.43389892578,0.0,False,58482688
18449.43962097168,0.0,False,58484736
18449.445343017578,0.0,False,58486784
18449.451065063477,0.0,False,58488832
18449.456787109375,0.0,False,58490880
18449.462509155273,0.0,False,58492928
18449.468231201172,0.0,False,58494976
18449.47395324707,0.0,False,58497024
18449.47967529297,0.0,False,58499072
18449.485397338867,0.0,False,58501120
18449.491119384766,0.0,False,58503168
18449.496841430664,0.001,False,58505216
18449.502563476562,0.0,False,58507264
18449.50828552246,0.0,False,58509312
18449.51400756836,0.0,False,58511360
18449.519729614258,0.0,False,58513408
18449.525451660156,0.0,False,58515456
18449.531173706055,0.0,False,58517504
18449.536895751953,0.0,False,58519552
18449.54261779785,0.0,False,58521600
18449.54833984375,0.0,False,58523648
18449.55406188965,0.0,False,58525696
18449.559783935547,0.0,False,58527744
18449.565505981445,0.0,False,58529792
18449.571228027344,0.0,False,58531840
18449.576950073242,0.0,False,58533888
18449.58267211914,0.0,False,58535936
18449.58839416504,0.001,False,58537984
18449.594116210938,0.003,False,58540032
18449.599838256836,0.0,False,58542080
18449.605560302734,0.0,False,58544128
18449.611282348633,0.0,False,58546176
18449.61700439453,0.0,False,58548224
18449.62272644043,0.0,False,58550272
18449.628448486328,0.0,False,58552320
18449.634170532227,0.0,False,58554368
18449.639892578125,0.0,False,58556416
18449.645614624023,0.001,False,58558464
18449.651336669922,0.0,False,58560512
18449.65705871582,0.0,False,58562560
18449.66278076172,0.001,False,58564608
18449.668502807617,0.0,False,58566656
18449.674224853516,0.0,False,58568704
18449.679946899414,0.0,False,58570752
18449.685668945312,0.0,False,58572800
18449.69139099121,0.0,False,58574848
18449.69711303711,0.0,False,58576896
18449.702835083008,0.0,False,58578944
18449.708557128906,0.001,False,58580992
18449.714279174805,0.0,False,58583040
18449.720001220703,0.0,False,58585088
18449.7257232666,0.0,False,58587136
18449.7314453125,0.0,False,58589184
18449.7371673584,0.0,False,58591232
18449.742889404297,0.0,False,58593280
18449.748611450195,0.001,False,58595328
18449.754333496094,0.0,False,58597376
18449.760055541992,0.0,False,58599424
18449.76577758789,0.0,False,58601472
18449.77149963379,0.0,False,58603520
18449.777221679688,0.0,False,58605568
18449.782943725586,0.001,False,58607616
18449.788665771484,0.009,False,58609664
18449.794387817383,0.0,False,58611712
18449.80010986328,0.0,False,58613760
18449.80583190918,0.0,False,58615808
18449.811553955078,0.0,False,58617856
18449.817276000977,0.0,False,58619904
18449.822998046875,0.0,False,58621952
18449.828720092773,0.0,False,58624000
18449.834442138672,0.0,False,58626048
18449.84016418457,0.001,False,58628096
18449.84588623047,0.0,False,58630144
18449.851608276367,0.0,False,58632192
18449.857330322266,0.0,False,58634240
18449.863052368164,0.0,False,58636288
18449.868774414062,0.038,False,58638336
18449.87449645996,0.001,False,58640384
18449.88021850586,0.002,False,58642432
18449.885940551758,0.0,False,58644480
18449.891662597656,0.0,False,58646528
18449.897384643555,0.0,False,58648576
18449.903106689453,0.003,False,58650624
18449.90882873535,0.001,False,58652672
18449.91455078125,0.0,False,58654720
18449.92027282715,0.0,False,58656768
18449.925994873047,0.001,False,58658816
18449.931716918945,0.0,False,58660864
18449.937438964844,0.001,False,58662912
18449.943161010742,0.0,False,58664960
18449.94888305664,0.0,False,58667008
18449.95460510254,0.0,False,58669056
18449.960327148438,0.0,False,58671104
18449.966049194336,0.0,False,58673152
18449.971771240234,0.0,False,58675200
18449.977493286133,0.009,False,58677248
18449.98321533203,0.001,False,58679296
18449.98893737793,0.0,False,58681344
18449.994659423828,0.001,False,58683392
18450.000381469727,0.0,False,58685440
18450.006103515625,0.003,False,58687488
18450.011825561523,0.0,False,58689536
18450.017547607422,0.0,False,58691584
18450.02326965332,0.0,False,58693632
18450.02899169922,0.0,False,58695680
18450.034713745117,0.001,False,58697728
18450.040435791016,0.0,False,58699776
18450.046157836914,0.0,False,58701824
18450.051879882812,0.0,False,58703872
18450.05760192871,0.0,False,58705920
18450.06332397461,0.0,False,58707968
18450.069046020508,0.0,False,58710016
18450.074768066406,0.0,False,58712064
18450.080490112305,0.0,False,58714112
18450.086212158203,0.0,False,58716160
18450.0919342041,0.0,False,58718208
18450.09765625,0.0,False,58720256
18450.1033782959,0.0,False,58722304
18450.109100341797,0.0,False,58724352
18450.114822387695,0.0,False,58726400
18450.120544433594,0.0,False,58728448
18450.126266479492,0.0,False,58730496
18450.13198852539,0.0,False,58732544
18450.13771057129,0.0,False,58734592
18450.143432617188,0.001,False,58736640
18450.149154663086,0.001,False,58738688
18450.154876708984,0.0,False,58740736
18450.160598754883,0.001,False,58742784
18450.16632080078,0.0,False,58744832
18450.17204284668,0.0,False,58746880
18450.177764892578,0.001,False,58748928
18450.183486938477,0.0,False,58750976
18450.189208984375,0.001,False,58753024
18450.194931030273,0.0,False,58755072
18450.200653076172,0.0,False,58757120
18450.20637512207,0.0,False,58759168
18450.21209716797,0.002,False,58761216
18450.217819213867,0.005,False,58763264
18450.223541259766,0.001,False,58765312
18450.229263305664,0.0,False,58767360
18450.234985351562,0.0,False,58769408
18450.24070739746,0.0,False,58771456
18450.24642944336,0.001,False,58773504
18450.252151489258,0.0,False,58775552
18450.257873535156,0.0,False,58777600
18450.263595581055,0.001,False,58779648
18450.269317626953,0.001,False,58781696
18450.27503967285,0.0,False,58783744
18450.28076171875,0.0,False,58785792
18450.28648376465,0.001,False,58787840
18450.292205810547,0.0,False,58789888
18450.297927856445,0.0,False,58791936
18450.303649902344,0.0,False,58793984
18450.309371948242,0.0,False,58796032
18450.31509399414,0.008,False,58798080
18450.32081604004,0.002,False,58800128
18450.326538085938,0.003,False,58802176
18450.332260131836,0.001,False,58804224
18450.337982177734,0.0,False,58806272
18450.343704223633,0.001,False,58808320
18450.34942626953,0.0,False,58810368
18450.35514831543,0.0,False,58812416
18450.360870361328,0.0,False,58814464
18450.366592407227,0.0,False,58816512
18450.372314453125,0.0,False,58818560
18450.378036499023,0.0,False,58820608
18450.383758544922,0.001,False,58822656
18450.38948059082,0.003,False,58824704
18450.39520263672,0.0,False,58826752
18450.400924682617,0.0,False,58828800
18450.406646728516,0.0,False,58830848
18450.412368774414,0.01,False,58832896
18450.418090820312,0.0,False,58834944
18450.42381286621,0.0,False,58836992
18450.42953491211,0.0,False,58839040
18450.435256958008,0.0,False,58841088
18450.440979003906,0.0,False,58843136
18450.446701049805,0.001,False,58845184
18450.452423095703,0.0,False,58847232
18450.4581451416,0.0,False,58849280
18450.4638671875,0.0,False,58851328
18450.4695892334,0.0,False,58853376
18450.475311279297,0.026,False,58855424
18450.481033325195,0.023,False,58857472
18450.486755371094,0.0,False,58859520
18450.492477416992,0.0,False,58861568
18450.49819946289,0.0,False,58863616
18450.50392150879,0.0,False,58865664
18450.509643554688,0.0,False,58867712
18450.515365600586,0.0,False,58869760
18450.521087646484,0.0,False,58871808
18450.526809692383,0.0,False,58873856
18450.53253173828,0.0,False,58875904
18450.53825378418,0.0,False,58877952
18450.543975830078,0.0,False,58880000
18450.549697875977,0.0,False,58882048
18450.555419921875,0.0,False,58884096
18450.561141967773,0.0,False,58886144
18450.566864013672,0.0,False,58888192
18450.57258605957,0.0,False,58890240
18450.57830810547,0.0,False,58892288
18450.584030151367,0.0,False,58894336
18450.589752197266,0.0,False,58896384
18450.595474243164,0.001,False,58898432
18450.601196289062,0.0,False,58900480
18450.60691833496,0.0,False,58902528
18450.61264038086,0.0,False,58904576
18450.618362426758,0.0,False,58906624
18450.624084472656,0.0,False,58908672
18450.629806518555,0.002,False,58910720
18450.635528564453,0.0,False,58912768
18450.64125061035,0.0,False,58914816
18450.64697265625,0.0,False,58916864
18450.65269470215,0.0,False,58918912
18450.658416748047,0.0,False,58920960
18450.664138793945,0.0,False,58923008
18450.669860839844,0.0,False,58925056
18450.675582885742,0.0,False,58927104
18450.68130493164,0.0,False,58929152
18450.68702697754,0.0,False,58931200
18450.692749023438,0.0,False,58933248
18450.698471069336,0.0,False,58935296
18450.704193115234,0.0,False,58937344
18450.709915161133,0.0,False,58939392
18450.71563720703,0.0,False,58941440
18450.72135925293,0.0,False,58943488
18450.727081298828,0.0,False,58945536
18450.732803344727,0.0,False,58947584
18450.738525390625,0.0,False,58949632
18450.744247436523,0.0,False,58951680
18450.749969482422,0.0,False,58953728
18450.75569152832,0.0,False,58955776
18450.76141357422,0.0,False,58957824
18450.767135620117,0.0,False,58959872
18450.772857666016,0.0,False,58961920
18450.778579711914,0.0,False,58963968
18450.784301757812,0.0,False,58966016
18450.79002380371,0.0,False,58968064
18450.79574584961,0.0,False,58970112
18450.801467895508,0.0,False,58972160
18450.807189941406,0.0,False,58974208
18450.812911987305,0.0,False,58976256
18450.818634033203,0.0,False,58978304
18450.8243560791,0.0,False,58980352
18450.830078125,0.0,False,58982400
18450.8358001709,0.0,False,58984448
18450.841522216797,0.0,False,58986496
18450.847244262695,0.0,False,58988544
18450.852966308594,0.0,False,58990592
18450.858688354492,0.0,False,58992640
18450.86441040039,0.0,False,58994688
18450.87013244629,0.0,False,58996736
18450.875854492188,0.0,False,58998784
18450.881576538086,0.0,False,59000832
18450.887298583984,0.0,False,59002880
18450.893020629883,0.0,False,59004928
18450.89874267578,0.0,False,59006976
18450.90446472168,0.0,False,59009024
18450.910186767578,0.0,False,59011072
18450.915908813477,0.0,False,59013120
18450.921630859375,0.0,False,59015168
18450.927352905273,0.0,False,59017216
18450.933074951172,0.0,False,59019264
18450.93879699707,0.0,False,59021312
18450.94451904297,0.001,False,59023360
18450.950241088867,0.0,False,59025408
18450.955963134766,0.0,False,59027456
18450.961685180664,0.0,False,59029504
18450.967407226562,0.0,False,59031552
18450.97312927246,0.0,False,59033600
18450.97885131836,0.0,False,59035648
18450.984573364258,0.0,False,59037696
18450.990295410156,0.0,False,59039744
18450.996017456055,0.0,False,59041792
18451.001739501953,0.0,False,59043840
18451.00746154785,0.0,False,59045888
18451.01318359375,0.0,False,59047936
18451.01890563965,0.0,False,59049984
18451.024627685547,0.0,False,59052032
18451.030349731445,0.0,False,59054080
18451.036071777344,0.0,False,59056128
18451.041793823242,0.0,False,59058176
18451.04751586914,0.0,False,59060224
18451.05323791504,0.0,False,59062272
18451.058959960938,0.0,False,59064320
18451.064682006836,0.0,False,59066368
18451.070404052734,0.0,False,59068416
18451.076126098633,0.0,False,59070464
18451.08184814453,0.0,False,59072512
18451.08757019043,0.0,False,59074560
18451.093292236328,0.001,False,59076608
18451.099014282227,0.0,False,59078656
18451.104736328125,0.0,False,59080704
18451.110458374023,0.0,False,59082752
18451.116180419922,0.0,False,59084800
18451.12190246582,0.0,False,59086848
18451.12762451172,0.0,False,59088896
18451.133346557617,0.0,False,59090944
18451.139068603516,0.0,False,59092992
18451.144790649414,0.0,False,59095040
18451.150512695312,0.0,False,59097088
18451.15623474121,0.0,False,59099136
18451.16195678711,0.0,False,59101184
18451.167678833008,0.0,False,59103232
18451.173400878906,0.0,False,59105280
18451.179122924805,0.0,False,59107328
18451.184844970703,0.001,False,59109376
18451.1905670166,0.0,False,59111424
18451.1962890625,0.0,False,59113472
18451.2020111084,0.0,False,59115520
18451.207733154297,0.0,False,59117568
18451.213455200195,0.0,False,59119616
18451.219177246094,0.0,False,59121664
18451.224899291992,0.0,False,59123712
18451.23062133789,0.0,False,59125760
18451.23634338379,0.0,False,59127808
18451.242065429688,0.002,False,59129856
18451.247787475586,0.0,False,59131904
18451.253509521484,0.0,False,59133952
18451.259231567383,0.0,False,59136000
18451.26495361328,0.0,False,59138048
18451.27067565918,0.0,False,59140096
18451.276397705078,0.0,False,59142144
18451.282119750977,0.0,False,59144192
18451.287841796875,0.0,False,59146240
18451.293563842773,0.0,False,59148288
18451.299285888672,0.0,False,59150336
18451.30500793457,0.0,False,59152384
18451.31072998047,0.0,False,59154432
18451.316452026367,0.0,False,59156480
18451.322174072266,0.0,False,59158528
18451.327896118164,0.0,False,59160576
18451.333618164062,0.0,False,59162624
18451.33934020996,0.0,False,59164672
